"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"HHS Region 5","2 wk ahead","Bin","percent","2.5","2.6",0.0296
"HHS Region 5","2 wk ahead","Bin","percent","2.6","2.7",0.0404999999999999
"HHS Region 5","2 wk ahead","Bin","percent","2.7","2.8",0.0517999999999999
"HHS Region 5","2 wk ahead","Bin","percent","2.8","2.9",0.0587999999999999
"HHS Region 5","2 wk ahead","Bin","percent","2.9","3",0.0484
"HHS Region 5","2 wk ahead","Bin","percent","3","3.1",0.0298
"HHS Region 5","2 wk ahead","Bin","percent","3.1","3.2",0.0222
"HHS Region 5","2 wk ahead","Bin","percent","3.2","3.3",0.027
"HHS Region 5","2 wk ahead","Bin","percent","3.3","3.4",0.0317
"HHS Region 5","2 wk ahead","Bin","percent","3.4","3.5",0.0358
"HHS Region 5","2 wk ahead","Bin","percent","3.5","3.6",0.0336
"HHS Region 5","2 wk ahead","Bin","percent","3.6","3.7",0.0285
"HHS Region 5","2 wk ahead","Bin","percent","3.7","3.8",0.0186
"HHS Region 5","2 wk ahead","Bin","percent","3.8","3.9",0.00869999999999999
"HHS Region 5","2 wk ahead","Bin","percent","3.9","4",0.0039
"HHS Region 5","2 wk ahead","Bin","percent","4","4.1",0.0015
"HHS Region 5","2 wk ahead","Bin","percent","4.1","4.2",0.000599999999999999
"HHS Region 5","2 wk ahead","Bin","percent","4.2","4.3",0.000599999999999999
"HHS Region 5","2 wk ahead","Bin","percent","4.3","4.4",9e-04
"HHS Region 5","2 wk ahead","Bin","percent","4.4","4.5",0.0014
"HHS Region 5","2 wk ahead","Bin","percent","4.5","4.6",0.0029
"HHS Region 5","2 wk ahead","Bin","percent","4.6","4.7",0.00579999999999999
"HHS Region 5","2 wk ahead","Bin","percent","4.7","4.8",0.00829999999999999
"HHS Region 5","2 wk ahead","Bin","percent","4.8","4.9",0.00799999999999999
"HHS Region 5","2 wk ahead","Bin","percent","4.9","5",0.00789999999999999
"HHS Region 5","2 wk ahead","Bin","percent","5","5.1",0.005
"HHS Region 5","2 wk ahead","Bin","percent","5.1","5.2",0.00399999999999999
"HHS Region 5","2 wk ahead","Bin","percent","5.2","5.3",0.0026
"HHS Region 5","2 wk ahead","Bin","percent","5.3","5.4",0.0018
"HHS Region 5","2 wk ahead","Bin","percent","5.4","5.5",0.0028
"HHS Region 5","2 wk ahead","Bin","percent","5.5","5.6",0.0038
"HHS Region 5","2 wk ahead","Bin","percent","5.6","5.7",0.0055
"HHS Region 5","2 wk ahead","Bin","percent","5.7","5.8",0.0068
"HHS Region 5","2 wk ahead","Bin","percent","5.8","5.9",0.00829999999999999
"HHS Region 5","2 wk ahead","Bin","percent","5.9","6",0.00599999999999999
"HHS Region 5","2 wk ahead","Bin","percent","6","6.1",0.0057
"HHS Region 5","2 wk ahead","Bin","percent","6.1","6.2",0.00469999999999999
"HHS Region 5","2 wk ahead","Bin","percent","6.2","6.3",0.0041
"HHS Region 5","2 wk ahead","Bin","percent","6.3","6.4",0.0046
"HHS Region 5","2 wk ahead","Bin","percent","6.4","6.5",0.0038
"HHS Region 5","2 wk ahead","Bin","percent","6.5","6.6",0.0033
"HHS Region 5","2 wk ahead","Bin","percent","6.6","6.7",0.0019
"HHS Region 5","2 wk ahead","Bin","percent","6.7","6.8",0.0024
"HHS Region 5","2 wk ahead","Bin","percent","6.8","6.9",0.002
"HHS Region 5","2 wk ahead","Bin","percent","6.9","7",0.0011
"HHS Region 5","2 wk ahead","Bin","percent","7","7.1",9e-04
"HHS Region 5","2 wk ahead","Bin","percent","7.1","7.2",3e-04
"HHS Region 5","2 wk ahead","Bin","percent","7.2","7.3",9.99999999999999e-05
"HHS Region 5","2 wk ahead","Bin","percent","7.3","7.4",9.99999999999999e-05
"HHS Region 5","2 wk ahead","Bin","percent","7.4","7.5",0
"HHS Region 5","2 wk ahead","Bin","percent","7.5","7.6",0
"HHS Region 5","2 wk ahead","Bin","percent","7.6","7.7",0
"HHS Region 5","2 wk ahead","Bin","percent","7.7","7.8",9.99999999999999e-05
"HHS Region 5","2 wk ahead","Bin","percent","7.8","7.9",9.99999999999999e-05
"HHS Region 5","2 wk ahead","Bin","percent","7.9","8",5e-04
"HHS Region 5","2 wk ahead","Bin","percent","8","8.1",0.000999999999999999
"HHS Region 5","2 wk ahead","Bin","percent","8.1","8.2",0.0014
"HHS Region 5","2 wk ahead","Bin","percent","8.2","8.3",0.0018
"HHS Region 5","2 wk ahead","Bin","percent","8.3","8.4",0.0027
"HHS Region 5","2 wk ahead","Bin","percent","8.4","8.5",0.0016
"HHS Region 5","2 wk ahead","Bin","percent","8.5","8.6",0.002
"HHS Region 5","2 wk ahead","Bin","percent","8.6","8.7",9e-04
"HHS Region 5","2 wk ahead","Bin","percent","8.7","8.8",4e-04
"HHS Region 5","2 wk ahead","Bin","percent","8.8","8.9",0.000599999999999999
"HHS Region 5","2 wk ahead","Bin","percent","8.9","9",4e-04
"HHS Region 5","2 wk ahead","Bin","percent","9","9.1",4e-04
"HHS Region 5","2 wk ahead","Bin","percent","9.1","9.2",0.000699999999999999
"HHS Region 5","2 wk ahead","Bin","percent","9.2","9.3",0.000599999999999999
"HHS Region 5","2 wk ahead","Bin","percent","9.3","9.4",9e-04
"HHS Region 5","2 wk ahead","Bin","percent","9.4","9.5",5e-04
"HHS Region 5","2 wk ahead","Bin","percent","9.5","9.6",0.000799999999999999
"HHS Region 5","2 wk ahead","Bin","percent","9.6","9.7",0.000699999999999999
"HHS Region 5","2 wk ahead","Bin","percent","9.7","9.8",4e-04
"HHS Region 5","2 wk ahead","Bin","percent","9.8","9.9",9.99999999999999e-05
"HHS Region 5","2 wk ahead","Bin","percent","9.9","10",4e-04
"HHS Region 5","2 wk ahead","Bin","percent","10","10.1",9.99999999999999e-05
"HHS Region 5","2 wk ahead","Bin","percent","10.1","10.2",2e-04
"HHS Region 5","2 wk ahead","Bin","percent","10.2","10.3",2e-04
"HHS Region 5","2 wk ahead","Bin","percent","10.3","10.4",0
"HHS Region 5","2 wk ahead","Bin","percent","10.4","10.5",0
"HHS Region 5","2 wk ahead","Bin","percent","10.5","10.6",0
"HHS Region 5","2 wk ahead","Bin","percent","10.6","10.7",0
"HHS Region 5","2 wk ahead","Bin","percent","10.7","10.8",0
"HHS Region 5","2 wk ahead","Bin","percent","10.8","10.9",0
"HHS Region 5","2 wk ahead","Bin","percent","10.9","11",0
"HHS Region 5","2 wk ahead","Bin","percent","11","11.1",0
"HHS Region 5","2 wk ahead","Bin","percent","11.1","11.2",0
"HHS Region 5","2 wk ahead","Bin","percent","11.2","11.3",0
"HHS Region 5","2 wk ahead","Bin","percent","11.3","11.4",0
"HHS Region 5","2 wk ahead","Bin","percent","11.4","11.5",0
"HHS Region 5","2 wk ahead","Bin","percent","11.5","11.6",0
"HHS Region 5","2 wk ahead","Bin","percent","11.6","11.7",0
"HHS Region 5","2 wk ahead","Bin","percent","11.7","11.8",0
"HHS Region 5","2 wk ahead","Bin","percent","11.8","11.9",0
"HHS Region 5","2 wk ahead","Bin","percent","11.9","12",0
"HHS Region 5","2 wk ahead","Bin","percent","12","12.1",0
"HHS Region 5","2 wk ahead","Bin","percent","12.1","12.2",0
"HHS Region 5","2 wk ahead","Bin","percent","12.2","12.3",0
"HHS Region 5","2 wk ahead","Bin","percent","12.3","12.4",0
"HHS Region 5","2 wk ahead","Bin","percent","12.4","12.5",0
"HHS Region 5","2 wk ahead","Bin","percent","12.5","12.6",0
"HHS Region 5","2 wk ahead","Bin","percent","12.6","12.7",0
"HHS Region 5","2 wk ahead","Bin","percent","12.7","12.8",0
"HHS Region 5","2 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 5","2 wk ahead","Bin","percent","12.9","13",0
"HHS Region 5","2 wk ahead","Bin","percent","13","100",0
"HHS Region 5","3 wk ahead","Point","percent",NA,NA,2.4
"HHS Region 5","3 wk ahead","Bin","percent","0","0.1",0
"HHS Region 5","3 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 5","3 wk ahead","Bin","percent","0.2","0.3",9.99999999999999e-05
"HHS Region 5","3 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 5","3 wk ahead","Bin","percent","0.4","0.5",0.0023
"HHS Region 5","3 wk ahead","Bin","percent","0.5","0.6",0.0074
"HHS Region 5","3 wk ahead","Bin","percent","0.6","0.7",9.99999999999999e-05
"HHS Region 5","3 wk ahead","Bin","percent","0.7","0.8",0.0015
"HHS Region 5","3 wk ahead","Bin","percent","0.8","0.9",0.0011
"HHS Region 5","3 wk ahead","Bin","percent","0.9","1",0.00919999999999999
"HHS Region 5","3 wk ahead","Bin","percent","1","1.1",0.00869999999999999
"HHS Region 5","3 wk ahead","Bin","percent","1.1","1.2",0.00849999999999999
"HHS Region 5","3 wk ahead","Bin","percent","1.2","1.3",0.0115
"HHS Region 5","3 wk ahead","Bin","percent","1.3","1.4",0.0316
"HHS Region 5","3 wk ahead","Bin","percent","1.4","1.5",0.0363
"HHS Region 5","3 wk ahead","Bin","percent","1.5","1.6",0.0406
"HHS Region 5","3 wk ahead","Bin","percent","1.6","1.7",0.0461
"HHS Region 5","3 wk ahead","Bin","percent","1.7","1.8",0.033
"HHS Region 5","3 wk ahead","Bin","percent","1.8","1.9",0.0357
"HHS Region 5","3 wk ahead","Bin","percent","1.9","2",0.0487
"HHS Region 5","3 wk ahead","Bin","percent","2","2.1",0.0508999999999999
"HHS Region 5","3 wk ahead","Bin","percent","2.1","2.2",0.0453
"HHS Region 5","3 wk ahead","Bin","percent","2.2","2.3",0.0418
"HHS Region 5","3 wk ahead","Bin","percent","2.3","2.4",0.0346
"HHS Region 5","3 wk ahead","Bin","percent","2.4","2.5",0.029
"HHS Region 5","3 wk ahead","Bin","percent","2.5","2.6",0.0257
"HHS Region 5","3 wk ahead","Bin","percent","2.6","2.7",0.0297
"HHS Region 5","3 wk ahead","Bin","percent","2.7","2.8",0.0365
"HHS Region 5","3 wk ahead","Bin","percent","2.8","2.9",0.0342
"HHS Region 5","3 wk ahead","Bin","percent","2.9","3",0.0273
"HHS Region 5","3 wk ahead","Bin","percent","3","3.1",0.0175
"HHS Region 5","3 wk ahead","Bin","percent","3.1","3.2",0.0171
"HHS Region 5","3 wk ahead","Bin","percent","3.2","3.3",0.0182
"HHS Region 5","3 wk ahead","Bin","percent","3.3","3.4",0.0227
"HHS Region 5","3 wk ahead","Bin","percent","3.4","3.5",0.0244
"HHS Region 5","3 wk ahead","Bin","percent","3.5","3.6",0.0215
"HHS Region 5","3 wk ahead","Bin","percent","3.6","3.7",0.0168
"HHS Region 5","3 wk ahead","Bin","percent","3.7","3.8",0.012
"HHS Region 5","3 wk ahead","Bin","percent","3.8","3.9",0.00659999999999999
"HHS Region 5","3 wk ahead","Bin","percent","3.9","4",0.0041
"HHS Region 5","3 wk ahead","Bin","percent","4","4.1",0.0033
"HHS Region 5","3 wk ahead","Bin","percent","4.1","4.2",0.0039
"HHS Region 5","3 wk ahead","Bin","percent","4.2","4.3",0.0044
"HHS Region 5","3 wk ahead","Bin","percent","4.3","4.4",0.0022
"HHS Region 5","3 wk ahead","Bin","percent","4.4","4.5",0.0028
"HHS Region 5","3 wk ahead","Bin","percent","4.5","4.6",0.002
"HHS Region 5","3 wk ahead","Bin","percent","4.6","4.7",0.00469999999999999
"HHS Region 5","3 wk ahead","Bin","percent","4.7","4.8",0.0049
"HHS Region 5","3 wk ahead","Bin","percent","4.8","4.9",0.00719999999999999
"HHS Region 5","3 wk ahead","Bin","percent","4.9","5",0.00669999999999999
"HHS Region 5","3 wk ahead","Bin","percent","5","5.1",0.0032
"HHS Region 5","3 wk ahead","Bin","percent","5.1","5.2",0.0026
"HHS Region 5","3 wk ahead","Bin","percent","5.2","5.3",0.0028
"HHS Region 5","3 wk ahead","Bin","percent","5.3","5.4",0.0038
"HHS Region 5","3 wk ahead","Bin","percent","5.4","5.5",0.0032
"HHS Region 5","3 wk ahead","Bin","percent","5.5","5.6",0.00399999999999999
"HHS Region 5","3 wk ahead","Bin","percent","5.6","5.7",0.0054
"HHS Region 5","3 wk ahead","Bin","percent","5.7","5.8",0.0044
"HHS Region 5","3 wk ahead","Bin","percent","5.8","5.9",0.0046
"HHS Region 5","3 wk ahead","Bin","percent","5.9","6",0.00419999999999999
"HHS Region 5","3 wk ahead","Bin","percent","6","6.1",0.00369999999999999
"HHS Region 5","3 wk ahead","Bin","percent","6.1","6.2",0.0036
"HHS Region 5","3 wk ahead","Bin","percent","6.2","6.3",0.0038
"HHS Region 5","3 wk ahead","Bin","percent","6.3","6.4",0.00519999999999999
"HHS Region 5","3 wk ahead","Bin","percent","6.4","6.5",0.0034
"HHS Region 5","3 wk ahead","Bin","percent","6.5","6.6",0.0046
"HHS Region 5","3 wk ahead","Bin","percent","6.6","6.7",0.00399999999999999
"HHS Region 5","3 wk ahead","Bin","percent","6.7","6.8",0.0032
"HHS Region 5","3 wk ahead","Bin","percent","6.8","6.9",0.0028
"HHS Region 5","3 wk ahead","Bin","percent","6.9","7",0.0033
"HHS Region 5","3 wk ahead","Bin","percent","7","7.1",0.0013
"HHS Region 5","3 wk ahead","Bin","percent","7.1","7.2",0.0015
"HHS Region 5","3 wk ahead","Bin","percent","7.2","7.3",0.0013
"HHS Region 5","3 wk ahead","Bin","percent","7.3","7.4",2e-04
"HHS Region 5","3 wk ahead","Bin","percent","7.4","7.5",5e-04
"HHS Region 5","3 wk ahead","Bin","percent","7.5","7.6",3e-04
"HHS Region 5","3 wk ahead","Bin","percent","7.6","7.7",2e-04
"HHS Region 5","3 wk ahead","Bin","percent","7.7","7.8",0
"HHS Region 5","3 wk ahead","Bin","percent","7.8","7.9",9.99999999999999e-05
"HHS Region 5","3 wk ahead","Bin","percent","7.9","8",5e-04
"HHS Region 5","3 wk ahead","Bin","percent","8","8.1",4e-04
"HHS Region 5","3 wk ahead","Bin","percent","8.1","8.2",9.99999999999999e-05
"HHS Region 5","3 wk ahead","Bin","percent","8.2","8.3",0.000699999999999999
"HHS Region 5","3 wk ahead","Bin","percent","8.3","8.4",0.000699999999999999
"HHS Region 5","3 wk ahead","Bin","percent","8.4","8.5",0.000599999999999999
"HHS Region 5","3 wk ahead","Bin","percent","8.5","8.6",0.000799999999999999
"HHS Region 5","3 wk ahead","Bin","percent","8.6","8.7",4e-04
"HHS Region 5","3 wk ahead","Bin","percent","8.7","8.8",0.000799999999999999
"HHS Region 5","3 wk ahead","Bin","percent","8.8","8.9",0.000799999999999999
"HHS Region 5","3 wk ahead","Bin","percent","8.9","9",9e-04
"HHS Region 5","3 wk ahead","Bin","percent","9","9.1",0.0017
"HHS Region 5","3 wk ahead","Bin","percent","9.1","9.2",0.0015
"HHS Region 5","3 wk ahead","Bin","percent","9.2","9.3",0.0021
"HHS Region 5","3 wk ahead","Bin","percent","9.3","9.4",0.0017
"HHS Region 5","3 wk ahead","Bin","percent","9.4","9.5",0.0019
"HHS Region 5","3 wk ahead","Bin","percent","9.5","9.6",0.0023
"HHS Region 5","3 wk ahead","Bin","percent","9.6","9.7",0.0022
"HHS Region 5","3 wk ahead","Bin","percent","9.7","9.8",0.0026
"HHS Region 5","3 wk ahead","Bin","percent","9.8","9.9",0.0026
"HHS Region 5","3 wk ahead","Bin","percent","9.9","10",0.0023
"HHS Region 5","3 wk ahead","Bin","percent","10","10.1",0.0016
"HHS Region 5","3 wk ahead","Bin","percent","10.1","10.2",0.003
"HHS Region 5","3 wk ahead","Bin","percent","10.2","10.3",0.0021
"HHS Region 5","3 wk ahead","Bin","percent","10.3","10.4",0.0013
"HHS Region 5","3 wk ahead","Bin","percent","10.4","10.5",0.000999999999999999
"HHS Region 5","3 wk ahead","Bin","percent","10.5","10.6",9e-04
"HHS Region 5","3 wk ahead","Bin","percent","10.6","10.7",3e-04
"HHS Region 5","3 wk ahead","Bin","percent","10.7","10.8",3e-04
"HHS Region 5","3 wk ahead","Bin","percent","10.8","10.9",9.99999999999999e-05
"HHS Region 5","3 wk ahead","Bin","percent","10.9","11",0
"HHS Region 5","3 wk ahead","Bin","percent","11","11.1",9.99999999999999e-05
"HHS Region 5","3 wk ahead","Bin","percent","11.1","11.2",9.99999999999999e-05
"HHS Region 5","3 wk ahead","Bin","percent","11.2","11.3",0
"HHS Region 5","3 wk ahead","Bin","percent","11.3","11.4",0
"HHS Region 5","3 wk ahead","Bin","percent","11.4","11.5",0
"HHS Region 5","3 wk ahead","Bin","percent","11.5","11.6",0
"HHS Region 5","3 wk ahead","Bin","percent","11.6","11.7",0
"HHS Region 5","3 wk ahead","Bin","percent","11.7","11.8",0
"HHS Region 5","3 wk ahead","Bin","percent","11.8","11.9",0
"HHS Region 5","3 wk ahead","Bin","percent","11.9","12",0
"HHS Region 5","3 wk ahead","Bin","percent","12","12.1",0
"HHS Region 5","3 wk ahead","Bin","percent","12.1","12.2",0
"HHS Region 5","3 wk ahead","Bin","percent","12.2","12.3",0
"HHS Region 5","3 wk ahead","Bin","percent","12.3","12.4",0
"HHS Region 5","3 wk ahead","Bin","percent","12.4","12.5",0
"HHS Region 5","3 wk ahead","Bin","percent","12.5","12.6",0
"HHS Region 5","3 wk ahead","Bin","percent","12.6","12.7",0
"HHS Region 5","3 wk ahead","Bin","percent","12.7","12.8",0
"HHS Region 5","3 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 5","3 wk ahead","Bin","percent","12.9","13",0
"HHS Region 5","3 wk ahead","Bin","percent","13","100",0
"HHS Region 5","4 wk ahead","Point","percent",NA,NA,2.1
"HHS Region 5","4 wk ahead","Bin","percent","0","0.1",0
"HHS Region 5","4 wk ahead","Bin","percent","0.1","0.2",0.0024
"HHS Region 5","4 wk ahead","Bin","percent","0.2","0.3",0.00719999999999999
"HHS Region 5","4 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 5","4 wk ahead","Bin","percent","0.4","0.5",3e-04
"HHS Region 5","4 wk ahead","Bin","percent","0.5","0.6",4e-04
"HHS Region 5","4 wk ahead","Bin","percent","0.6","0.7",9e-04
"HHS Region 5","4 wk ahead","Bin","percent","0.7","0.8",0.0017
"HHS Region 5","4 wk ahead","Bin","percent","0.8","0.9",0.0034
"HHS Region 5","4 wk ahead","Bin","percent","0.9","1",0.0194
"HHS Region 5","4 wk ahead","Bin","percent","1","1.1",0.0244
"HHS Region 5","4 wk ahead","Bin","percent","1.1","1.2",0.0216
"HHS Region 5","4 wk ahead","Bin","percent","1.2","1.3",0.0299
"HHS Region 5","4 wk ahead","Bin","percent","1.3","1.4",0.036
"HHS Region 5","4 wk ahead","Bin","percent","1.4","1.5",0.0402999999999999
"HHS Region 5","4 wk ahead","Bin","percent","1.5","1.6",0.0422
"HHS Region 5","4 wk ahead","Bin","percent","1.6","1.7",0.0441
"HHS Region 5","4 wk ahead","Bin","percent","1.7","1.8",0.0459
"HHS Region 5","4 wk ahead","Bin","percent","1.8","1.9",0.0422999999999999
"HHS Region 5","4 wk ahead","Bin","percent","1.9","2",0.0471999999999999
"HHS Region 5","4 wk ahead","Bin","percent","2","2.1",0.0523
"HHS Region 5","4 wk ahead","Bin","percent","2.1","2.2",0.0437
"HHS Region 5","4 wk ahead","Bin","percent","2.2","2.3",0.0394
"HHS Region 5","4 wk ahead","Bin","percent","2.3","2.4",0.0338
"HHS Region 5","4 wk ahead","Bin","percent","2.4","2.5",0.031
"HHS Region 5","4 wk ahead","Bin","percent","2.5","2.6",0.0271
"HHS Region 5","4 wk ahead","Bin","percent","2.6","2.7",0.0275
"HHS Region 5","4 wk ahead","Bin","percent","2.7","2.8",0.0308
"HHS Region 5","4 wk ahead","Bin","percent","2.8","2.9",0.0304
"HHS Region 5","4 wk ahead","Bin","percent","2.9","3",0.0322
"HHS Region 5","4 wk ahead","Bin","percent","3","3.1",0.0268
"HHS Region 5","4 wk ahead","Bin","percent","3.1","3.2",0.0219
"HHS Region 5","4 wk ahead","Bin","percent","3.2","3.3",0.0169
"HHS Region 5","4 wk ahead","Bin","percent","3.3","3.4",0.0132
"HHS Region 5","4 wk ahead","Bin","percent","3.4","3.5",0.0116
"HHS Region 5","4 wk ahead","Bin","percent","3.5","3.6",0.0106
"HHS Region 5","4 wk ahead","Bin","percent","3.6","3.7",0.0082
"HHS Region 5","4 wk ahead","Bin","percent","3.7","3.8",0.007
"HHS Region 5","4 wk ahead","Bin","percent","3.8","3.9",0.0057
"HHS Region 5","4 wk ahead","Bin","percent","3.9","4",0.0039
"HHS Region 5","4 wk ahead","Bin","percent","4","4.1",0.0045
"HHS Region 5","4 wk ahead","Bin","percent","4.1","4.2",0.0034
"HHS Region 5","4 wk ahead","Bin","percent","4.2","4.3",0.0025
"HHS Region 5","4 wk ahead","Bin","percent","4.3","4.4",0.0021
"HHS Region 5","4 wk ahead","Bin","percent","4.4","4.5",0.0023
